State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Farrukhabad,2022-12-28,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-01,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-02,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-05,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-08,2022,01,8.054982079,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-09,2022,01,12.62918487,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-10,2022,01,5.06360658,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-22,2022,01,0.076935396,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-24,2022,01,0.761203808,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-25,2022,01,0.004455483,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-01-27,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-02-06,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-02-11,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-02-20,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-02-23,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-02-26,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-01,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-03,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-13,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-14,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-26,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-03-27,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-01,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-14,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-18,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-20,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-26,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-04-30,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-05-12,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-05-23,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-04,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-05,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-10,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-11,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-14,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-16,2022,06,1.979955383,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-18,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-21,2022,06,0.0267329,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-22,2022,06,1.809880801,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-28,2022,06,0.004003427,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-06-30,2022,06,7.289544191,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-08,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-09,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-11,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-17,2022,07,0.580891728,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-18,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-20,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-21,2022,07,22.76361082,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-22,2022,07,8.180910242,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-25,2022,07,20.70547998,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-07-31,2022,07,26.98201629,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-02,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-09,2022,08,1.732596324,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-14,2022,08,17.95805512,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-16,2022,08,1.53310877,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-19,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-20,2022,08,30.73667037,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-23,2022,08,0.505400662,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-08-30,2022,08,20.46861857,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-09-13,2022,09,16.50273278,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-09-16,2022,09,77.47213557,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-10-05,2022,10,3.552118856,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-10-14,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-03,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-04,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-08,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-10,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-14,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-22,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-11-30,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-12-04,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-12-18,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-12-20,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Fatehpur,2022-12-24,2022,12,0.0001609889,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-01-25,2022,01,0.040288114,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-01-29,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-01-30,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-02-03,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-02-04,2022,02,6.068658268,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-02-15,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-01,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-03,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-10,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-13,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-20,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-07,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-11,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-14,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-15,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-16,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-27,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-04-28,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-05,2022,05,7.927550403,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-08,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-09,2022,05,0.185647745,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-12,2022,05,2.567958477,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-13,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-22,2022,05,0.274108913,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-26,2022,05,0.025136557,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-05-28,2022,05,0.263639742,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-06,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-08,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-12,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-20,2022,06,9.927024761,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-22,2022,06,4.883732223,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-23,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-27,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-06-30,2022,06,37.46820351,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-05,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-16,2022,07,0.000198116,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-26,2022,07,1.719343904,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-29,2022,07,0.754523746,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-07-31,2022,07,7.267382815,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-01,2022,08,20.96439116,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-06,2022,08,0.03465435,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-07,2022,08,3.730774251,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-08,2022,08,4.95e-05,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-11,2022,08,0.00198116,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-08-27,2022,08,0.102217624,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-03,2022,09,12.74222439,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-06,2022,09,0.272186759,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-16,2022,09,37.84597834,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-18,2022,09,15.2658277,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-23,2022,09,0.027014904,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-24,2022,09,1.307913721,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-09-29,2022,09,0.108200263,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-01,2022,10,0.00099058,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-04,2022,10,9.475446029,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-05,2022,10,14.34508102,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-13,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-16,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-17,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-20,2022,10,0.0012877543,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-22,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-10-28,2022,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-10,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-15,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-11-17,2022,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-05,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-06,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-09,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-12,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-15,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-20,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-28,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ballia,2022-12-31,2022,12,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-04,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-22,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-28,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-29,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-11,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-12,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-22,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-02-27,2022,02,1.676617974,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-07,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-10,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-11,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-15,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-16,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-19,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-03-24,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-03,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-04,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-16,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-20,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-04-26,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-01,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-02,2022,05,1.211266507,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-04,2022,05,0.088357881,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-06,2022,05,0.272671679,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-13,2022,05,0.003366705,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-21,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-29,2022,05,0.428953701,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-05-30,2022,05,0.71315219,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-01,2022,06,0.046638304,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-05,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-07,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-08,2022,06,0.296323296,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-06-11,2022,06,0.160382139,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-01,2022,07,3.590755159,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-03,2022,07,9.131588008,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-20,2022,07,0.925344802,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-07-27,2022,07,5.646107537,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-04,2022,08,22.50092535,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-05,2022,08,1.274616549,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-10,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-12,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-14,2022,08,13.99017804,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-23,2022,08,0.069655453,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-30,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-08-31,2022,08,0.371569279,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-03,2022,09,7.153085505,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-10,2022,09,2.188697544,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-14,2022,09,7.374539633,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-09-19,2022,09,3.672077117,IMD GRID MODEL
Uttar Pradesh,Balrampur,2022-10-09,2022,10,0.078176646,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-02,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-14,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-18,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-20,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-23,2022,01,2.110138662,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-24,2022,01,0.283069792,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-26,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-27,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-30,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-01-31,2022,01,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-02,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-07,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-10,2022,02,0.00371646,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-18,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-19,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-02-27,2022,02,0.021775122,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-06,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-09,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-18,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-19,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-27,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-03-28,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-02,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-05,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-10,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-13,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-20,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-24,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-04-25,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-01,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-03,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-04,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-15,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-19,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-27,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-05-28,2022,05,0.054052622,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-05,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-21,2022,06,0.152076087,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-23,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-25,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-06-30,2022,06,12.62576567,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-02,2022,07,0.06013588,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-09,2022,07,0.028492857,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-10,2022,07,0.00123882,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-11,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-21,2022,07,31.66337883,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-27,2022,07,6.30441463,IMD GRID MODEL
Uttar Pradesh,Banda,2022-07-28,2022,07,4.889811904,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-03,2022,08,12.06367561,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-05,2022,08,16.11274465,IMD GRID MODEL
Uttar Pradesh,Banda,2022-08-19,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-10,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-11,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-20,2022,09,11.20515217,IMD GRID MODEL
Uttar Pradesh,Banda,2022-09-25,2022,09,1.021604858,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-01,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-02,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-05,2022,02,9.57101462,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-09,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-11,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-15,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-02-24,2022,02,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-05,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-07,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-08,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-10,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-14,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-17,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-03-28,2022,03,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-04-06,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-04-12,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-04-14,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-04-26,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-04-29,2022,04,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-05-02,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-05-04,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-05-07,2022,05,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-05-17,2022,05,0.151514128,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-05-30,2022,05,0.364273748,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-01,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-03,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-02,2022,06,1.317331495,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-05,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-14,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-15,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-19,2022,06,1.951784389,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-22,2022,06,2.681302753,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-23,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-25,2022,06,1.343572249,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-06-27,2022,06,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-01,2022,07,2.040727967,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-03,2022,07,7.438565645,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-06,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-09,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-12,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-19,2022,07,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-20,2022,07,6.986844634,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-29,2022,07,0.427134199,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-07-31,2022,07,19.45976205,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-10,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-13,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-16,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-17,2022,08,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-20,2022,08,5.827438617,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-21,2022,08,2.241427251,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-22,2022,08,3.187594807,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-08-24,2022,08,9.59156539,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-04,2022,09,9.194703741,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-05,2022,09,24.67168373,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-09,2022,09,6.944050919,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-10,2022,09,5.329766388,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-14,2022,09,36.60152929,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-16,2022,09,41.3412192,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-19,2022,09,0.0,IMD GRID MODEL
Uttar Pradesh,Deoria,2022-09-21,2022,09,0.018352458,IMD GRID MODEL
